wnid,mean_drift,spillover_rate,n_imgs
n03876231,0.8533248901367188,1.0,10
n03877472,0.764222264289856,1.0,10
n03877845,0.5353567004203796,0.3,10
n03884397,0.7833951711654663,0.8,10
n03887697,0.6564481854438782,0.5,10
n03888257,0.7017109990119934,0.6,10
n03888605,0.7078185081481934,0.8,10
n03891251,0.9028612375259399,1.0,10
n03891332,0.7630941867828369,0.9,10
n03895866,0.7978983521461487,0.9,10
n03899768,0.8106173276901245,1.0,10
n03902125,0.7665876150131226,1.0,10
n03903868,0.7470439672470093,0.7,10
n03908618,0.7157629132270813,1.0,10
n03908714,0.76378333568573,0.9,10
n03916031,0.6026106476783752,0.5,10
n03920288,0.6618366837501526,0.7,10
n03924679,0.6278954148292542,0.7,10
n03929660,0.7019714117050171,0.6,10
n03929855,0.8777133226394653,1.0,10
n03930313,0.5435325503349304,0.3,10
n03930630,0.776805579662323,0.8,10
n03933933,0.7460342645645142,0.7,10
n03935335,0.658795952796936,0.4,10
n03937543,0.7941278219223022,1.0,10
n03938244,0.7203590869903564,0.9,10
n03942813,0.8362818956375122,1.0,10
n03944341,0.8455341458320618,0.9,10
n03947888,0.7694522142410278,1.0,10
n03950228,0.7318652868270874,0.8,10
n03954731,0.7893500328063965,1.0,10
n03956157,0.5898601412773132,0.3,10
n03958227,0.8352254629135132,1.0,10
n03961711,0.6574012041091919,0.8,10
n03967562,0.8986248970031738,1.0,10
n03970156,0.6390799283981323,0.6,10
n03976467,0.7915624380111694,1.0,10
n03976657,0.6822644472122192,0.6,10
n03977966,0.837785542011261,1.0,10
n03980874,0.7987684607505798,0.9,10
n03982430,0.7363373041152954,0.9,10
n03983396,0.8345567584037781,1.0,10
n03991062,0.8900530934333801,1.0,10
n03992509,0.7873023748397827,0.8,10
n03995372,0.8939835429191589,1.0,10
n03998194,0.703563392162323,0.5,10
n04004767,0.6694620251655579,0.7,10
n04005630,0.5714925527572632,0.6,10
n04008634,0.7974609732627869,1.0,10
n04009552,0.6677685379981995,0.5,10
n04019541,0.7494890689849854,1.0,10
n04023962,0.8262751698493958,0.9,10
n04026417,0.8096528053283691,1.0,10
n04033901,0.8032353520393372,0.8,10
n04033995,0.7593836784362793,0.6,10
n04037443,0.7827709913253784,0.8,10
n04039381,0.7938194870948792,0.8,10
n04040759,0.6536717414855957,0.7,10
n04041544,0.6591789722442627,0.9,10
n04044716,0.8346809148788452,1.0,10
n04049303,0.7272616624832153,0.8,10
n04065272,0.750717043876648,0.8,10
n04067472,0.8370130658149719,1.0,10
n04069434,0.7529546022415161,0.9,10
n04070727,0.8933029174804688,1.0,10
n04074963,0.8473893404006958,1.0,10
n04081281,0.7288275957107544,0.9,10
n04086273,0.7681772708892822,0.9,10
n04090263,0.7213090658187866,1.0,10
n04099969,0.6913002133369446,1.0,10
n04111531,0.8672987818717957,0.9,10
n04116512,0.8078852891921997,0.9,10
n04118538,0.8212372064590454,1.0,10
n04118776,0.6914597749710083,0.8,10
n04120489,0.842704176902771,1.0,10
n04125021,0.6141101121902466,0.6,10
n04127249,0.7630981206893921,1.0,10
n04131690,0.6396192312240601,0.6,10
n04133789,0.8744379878044128,1.0,10
n04136333,0.8534453511238098,1.0,10
n04141076,0.8916459083557129,1.0,10
n04141327,0.6513247489929199,0.7,10
n04141975,0.6905013918876648,0.8,10
n04146614,0.6048717498779297,0.6,10
n04147183,0.7282000184059143,0.9,10
n04149813,0.6557705998420715,1.0,10
n04152593,0.6275557279586792,0.6666666666666666,9
n04153751,0.7622889280319214,1.0,10
n04154565,0.7999368906021118,1.0,10
n04162706,0.8089981079101562,1.0,10
n04179913,0.8375949859619141,1.0,10
n04192698,0.7193992733955383,0.8,10
n04200800,0.9052368998527527,1.0,10
n04201297,0.3655077815055847,0.1,10
n04204238,0.6960517168045044,0.9,10
n04204347,0.8467450141906738,1.0,10
n04208210,0.8916765451431274,1.0,10
n04209133,0.769431471824646,0.9,10
n04209239,0.7566004991531372,0.9,10
n04228054,0.8206567764282227,0.9,10
n04229816,0.7565405964851379,0.9,10
n04235860,0.8225890398025513,1.0,10
n04238763,0.6965824961662292,0.8,10
n04239074,0.4626174867153168,0.2,10
n04243546,0.8350863456726074,1.0,10
n04251144,0.8568283319473267,1.0,10
n04252077,0.8285211324691772,1.0,10
n04252225,0.9065181016921997,1.0,10
n04254120,0.6831728219985962,0.8,10
n04254680,0.6884298920631409,0.7,10
n04254777,0.8180484771728516,1.0,10
n04258138,0.7558977007865906,0.7,10
n04259630,0.8521876335144043,1.0,10
n04263257,0.6672842502593994,0.7,10
n04264628,0.7067005634307861,1.0,10
n04265275,0.6992809772491455,0.8,10
n04266014,0.7827411890029907,1.0,10
n04270147,0.7096680402755737,1.0,10
n04273569,0.8187535405158997,1.0,10
n04275548,0.7844534516334534,0.8,10
n04277352,0.7662590742111206,1.0,10
n04285008,0.736358642578125,0.9,10
n04286575,0.5773311257362366,0.3,10
n04296562,0.8960548639297485,1.0,10
n04310018,0.8736848831176758,1.0,10
n04311004,0.734214723110199,0.8,10
n04311174,0.8893626928329468,1.0,10
n04317175,0.8030080795288086,0.9,10
n04325704,0.8293380737304688,1.0,10
n04326547,0.915043830871582,1.0,10
n04328186,0.7214096784591675,1.0,10
n04330267,0.7409658432006836,0.9,10
n04332243,0.7386946678161621,1.0,10
n04335435,0.9113010168075562,1.0,10
n04336792,0.8686144948005676,1.0,10
n04344873,0.7086488008499146,0.9,10
n04346328,0.6922586560249329,0.6,10
n04347754,0.783424973487854,1.0,10
n04350905,0.6871005892753601,0.8,10
n04355338,0.7964023947715759,0.9,10
n04355933,0.8056561350822449,1.0,10
n04356056,0.8023022413253784,0.9,10
n04357314,0.7154431939125061,1.0,10
n04366367,0.7987741231918335,1.0,10
n04367480,0.6295954585075378,0.6,10
n04370456,0.5457640886306763,0.5,10
n04371430,0.8684079051017761,0.9,10
n04371774,0.8749083280563354,1.0,10
n04372370,0.6138836145401001,0.8,10
n04376876,0.7386918663978577,0.9,10
n04380533,0.5232540369033813,0.5,10
n04389033,0.9011627435684204,1.0,10
n04392985,0.733193039894104,0.9,10
n04398044,0.6826542019844055,0.6,10
n04399382,0.8165757060050964,0.9,10
n04404412,0.543321967124939,0.3,10
n04409515,0.5408005714416504,0.7,10
n04417672,0.7691748142242432,1.0,10
n04418357,0.40941208600997925,0.1,10
n04423845,0.8234079480171204,1.0,10
n04428191,0.8289545178413391,0.9,10
n04429376,0.7592768669128418,0.9,10
n04435653,0.8420556783676147,1.0,10
n04442312,0.6928166747093201,0.9,10
n04443257,0.7220486998558044,1.0,10
n04447861,0.6767534017562866,0.7,10
n04456115,0.8096950650215149,0.8,10
n04458633,0.9058125615119934,1.0,10
n04461696,0.7333032488822937,0.5,10
n04462240,0.8999913334846497,1.0,10
n04465501,0.7429091334342957,0.3,10
n04467665,0.7743913531303406,1.0,10
n04476259,0.7605788111686707,1.0,10
n04479046,0.7890405058860779,1.0,10
n04482393,0.8442341685295105,1.0,10
n04483307,0.7406335473060608,0.6,10
n04485082,0.7752975225448608,1.0,10
n04486054,0.7740770578384399,0.8,10
n04487081,0.7672812342643738,1.0,10
n04487394,0.9025951623916626,1.0,10
n04493381,0.7216830849647522,0.9,10
n04501370,0.7646678686141968,1.0,10
n04505470,0.8633185625076294,1.0,10
n04507155,0.8398968577384949,1.0,10
n04509417,0.858176052570343,0.9,10
n04515003,0.6077715158462524,0.6,10
n04517823,0.8205401301383972,1.0,10
n04522168,0.7474857568740845,0.9,10
n04523525,0.705801248550415,0.5,10
n04525038,0.7754861116409302,0.6,10
n04525305,0.7577989101409912,1.0,10
n04532106,0.8556841611862183,1.0,10
n04532670,0.8442209362983704,0.9,10
n04536866,0.8508304357528687,0.9,10
n04540053,0.8266485929489136,0.9,10
n04542943,0.8193131685256958,1.0,10
n04548280,0.7089423537254333,1.0,10
n04548362,0.7491395473480225,0.9,10
n04550184,0.45863065123558044,0.3,10
n04552348,0.816428005695343,0.9,10
n04553703,0.5649924278259277,0.1,10
n04554684,0.7170799374580383,0.8,10
n04557648,0.7755088806152344,0.9,10
n04560804,0.7045556306838989,0.8,10
n04562935,0.5743275880813599,0.4,10
n04579145,0.5549752712249756,0.3,10
n04579432,0.6446905136108398,0.5,10
n04584207,0.6380707621574402,0.2,10
n04589890,0.588624894618988,0.2,10
n04590129,0.5057091116905212,0.4,10
n04591157,0.6376950740814209,0.3,10
n04591713,0.837289035320282,0.8,10
n04592741,0.7438050508499146,1.0,10
n04596742,0.8306277394294739,1.0,10
n04597913,0.662614643573761,0.7,10
n04599235,0.8275488018989563,1.0,10
n04604644,0.8079862594604492,0.7,10
n04606251,0.8203014135360718,1.0,10
n04612504,0.7224738001823425,0.9,10
n04613696,0.7690950632095337,0.8,10
n06359193,0.5213294625282288,0.0,10
n06596364,0.8961864709854126,1.0,10
n06785654,0.6733138561248779,0.6,10
n06794110,0.844989001750946,1.0,10
n06874185,0.6807996034622192,0.6,10
n07248320,0.7159145474433899,0.9,10
n07565083,0.6720173358917236,0.6,10
n07579787,0.8134511113166809,1.0,10
n07583066,0.8662439584732056,1.0,10
n07584110,0.5266473889350891,0.1,10
n07590611,0.8601568937301636,1.0,10
n07613480,0.8755930066108704,1.0,10
n07614500,0.807055652141571,1.0,10
n07615774,0.8088688850402832,1.0,10
n07684084,0.7997151017189026,0.9,10
n07693725,0.7452257871627808,0.8,10
n07695742,0.7600027322769165,0.9,10
n07697313,0.8262099027633667,1.0,10
n07697537,0.8184525370597839,0.9,10
n07711569,0.7138084173202515,0.6,10
n07714571,0.8490415811538696,0.9,10
n07714990,0.8183313608169556,0.9,10
n07715103,0.8253561854362488,1.0,10
n07716358,0.8042996525764465,0.8,10
n07716906,0.6973595023155212,0.6,10
n07717410,0.6708555817604065,0.6,10
n07717556,0.7043383121490479,0.8,10
n07718472,0.7938767671585083,1.0,10
n07718747,0.8739545941352844,1.0,10
n07720875,0.6518856883049011,0.2,10
n07730033,0.8423842191696167,0.8,10
n07734744,0.8075171709060669,0.9,10
n07742313,0.48011571168899536,0.0,10
n07745940,0.8698323965072632,0.9,10
n07747607,0.6123285293579102,0.3,10
n07749582,0.6600348353385925,0.3,10
n07753113,0.8219901919364929,0.9,10
n07753275,0.912467360496521,1.0,10
n07753592,0.7718316316604614,1.0,10
n07754684,0.8701774477958679,1.0,10
n07760859,0.6148995161056519,0.2,10
n07768694,0.8285599946975708,0.9,10
n07802026,0.7549854516983032,0.8,10
n07831146,0.7708688974380493,0.9,10
n07836838,0.8496888279914856,1.0,10
n07860988,0.7448158264160156,0.9,10
n07871810,0.8609673380851746,1.0,10
n07873807,0.8458844423294067,1.0,10
n07875152,0.7581673264503479,0.9,10
n07880968,0.8598034977912903,1.0,10
n07892512,0.7905224561691284,0.9,10
n07920052,0.7071583867073059,0.6,10
n07930864,0.6998027563095093,0.7,10
n07932039,0.7315512895584106,0.7,10
n09193705,0.7531443238258362,0.9,10
n09229709,0.8561820983886719,1.0,10
n09246464,0.806679368019104,1.0,10
n09256479,0.7722957134246826,0.6,10
n09288635,0.7076042294502258,0.5,10
n09332890,0.6980164647102356,0.6,10
n09399592,0.6620097160339355,0.5,10
n09421951,0.6753586530685425,0.2,10
n09428293,0.6478145718574524,0.8,10
n09468604,0.8189710378646851,1.0,10
n09472597,0.684535026550293,0.3,10
n09835506,0.7342883944511414,0.9,10
n10148035,0.8766845464706421,1.0,10
n10565667,0.7885509729385376,0.8,10
n11879895,0.5357303023338318,0.2,10
n11939491,0.6251553297042847,0.2,10
n12057211,0.7219216227531433,0.4,10
n12144580,0.7897774577140808,0.8,10
n12267677,0.9178134202957153,1.0,10
n12620546,0.8366983532905579,1.0,10
n12768682,0.8102024793624878,1.0,10
n12985857,0.8580654263496399,1.0,10
n12998815,0.8080413937568665,0.9,10
n13037406,0.6018978953361511,0.1,10
n13040303,0.9487355351448059,1.0,10
n13044778,0.8410745859146118,0.8,10
n13052670,0.8573552966117859,1.0,10
n13054560,0.7717622518539429,0.9,10
n13133613,0.8120988607406616,0.9,10
n15075141,0.7591613531112671,0.9,10
