wnid,mean_drift,spillover_rate,n_imgs
n03874599,0.47089070081710815,0.1,10
n03876231,0.4889683127403259,0.2,10
n03877472,0.5459567308425903,0.4,10
n03877845,0.5159820914268494,0.1,10
n03884397,0.4873568117618561,0.1,10
n03887697,0.5738095045089722,0.6,10
n03888257,0.5380643606185913,0.0,10
n03888605,0.46086782217025757,0.1,10
n03891251,0.43629956245422363,0.0,10
n03891332,0.5196033716201782,0.2,10
n03895866,0.47516322135925293,0.3,10
n03899768,0.5110577344894409,0.2,10
n03902125,0.48045507073402405,0.2,10
n03903868,0.5101851224899292,0.2,10
n03908618,0.5028942823410034,0.0,10
n03908714,0.4968494772911072,0.1,10
n03916031,0.5389248132705688,0.4,10
n03920288,0.5348091125488281,0.2,10
n03924679,0.5442954301834106,0.1,10
n03929660,0.4898931384086609,0.5,10
n03929855,0.4627910554409027,0.1,10
n03930313,0.5004367232322693,0.1,10
n03930630,0.4485052525997162,0.0,10
n03933933,0.39496421813964844,0.1,10
n03935335,0.5190268754959106,0.0,10
n03937543,0.49938637018203735,0.1,10
n03938244,0.49299412965774536,0.1,10
n03942813,0.4144051671028137,0.1,10
n03944341,0.531829833984375,0.0,10
n03947888,0.44704848527908325,0.1,10
n03950228,0.5046120882034302,0.2,10
n03954731,0.5636065006256104,0.1,10
n03956157,0.505447268486023,0.1,10
n03958227,0.5402847528457642,0.6,10
n03961711,0.4714116156101227,0.1,10
n03967562,0.47446370124816895,0.2,10
n03970156,0.548793613910675,0.6,10
n03976467,0.488777220249176,0.1,10
n03976657,0.4793851971626282,0.2,10
n03977966,0.47102269530296326,0.0,10
n03980874,0.46238717436790466,0.2,10
n03982430,0.5383880734443665,0.2,10
n03983396,0.4307132661342621,0.1,10
n03991062,0.508557140827179,0.2,10
n03992509,0.5087979435920715,0.2,10
n03995372,0.49822378158569336,0.1,10
n03998194,0.5480057597160339,0.1,10
n04004767,0.5232418775558472,0.4,10
n04005630,0.5012282133102417,0.1,10
n04008634,0.5137082934379578,0.2,10
n04009552,0.47113165259361267,0.3,10
n04019541,0.5115601420402527,0.2,10
n04023962,0.48829182982444763,0.2,10
n04026417,0.502623438835144,0.1,10
n04033901,0.5350135564804077,0.4,10
n04033995,0.5887495279312134,0.2,10
n04037443,0.4908577501773834,0.2,10
n04039381,0.5571314096450806,0.0,10
n04040759,0.4651780128479004,0.0,10
n04041544,0.43952053785324097,0.3,10
n04044716,0.503572940826416,0.0,10
n04049303,0.49018460512161255,0.0,10
n04065272,0.49306073784828186,0.1,10
n04067472,0.4179609417915344,0.1,10
n04069434,0.47569113969802856,0.0,10
n04070727,0.5203607082366943,0.1,10
n04074963,0.4483644366264343,0.1,10
n04081281,0.47558897733688354,0.1,10
n04086273,0.5260289907455444,0.0,10
n04090263,0.483377069234848,0.1,10
n04099969,0.4259570240974426,0.1,10
n04111531,0.5040112733840942,0.0,10
n04116512,0.47953134775161743,0.4,10
n04118538,0.5125337243080139,0.1,10
n04118776,0.5813342928886414,0.1,10
n04120489,0.4630003571510315,0.0,10
n04125021,0.512940526008606,0.2,10
n04127249,0.45563021302223206,0.5,10
n04131690,0.49041518568992615,0.2,10
n04133789,0.5296038389205933,0.2,10
n04136333,0.46394163370132446,0.3,10
n04141076,0.4815487861633301,0.1,10
n04141327,0.608108401298523,0.6,10
n04141975,0.42583006620407104,0.1,10
n04146614,0.46073269844055176,0.1,10
n04147183,0.5014417767524719,0.1,10
n04149813,0.4977177083492279,0.1,10
n04152593,0.47784513235092163,0.7,10
n04153751,0.3956957459449768,0.0,10
n04154565,0.4911119341850281,0.3,10
n04162706,0.5507088899612427,0.3,10
n04179913,0.4840540885925293,0.2,10
n04192698,0.5157032608985901,0.2,10
n04200800,0.4670487344264984,0.2,10
n04201297,0.5300593972206116,0.1,10
n04204238,0.46132388710975647,0.3,10
n04204347,0.43263792991638184,0.2,10
n04208210,0.43930894136428833,0.2,10
n04209133,0.5506190061569214,0.3,10
n04209239,0.5556862354278564,0.4,10
n04228054,0.590347170829773,0.2,10
n04229816,0.605349063873291,0.3,10
n04235860,0.5988039970397949,0.4,10
n04238763,0.5883761644363403,0.2,10
n04239074,0.6116942167282104,0.4,10
n04243546,0.5046589374542236,0.0,10
n04251144,0.5280588865280151,0.2,10
n04252077,0.4703036844730377,0.0,10
n04252225,0.47942742705345154,0.1,10
n04254120,0.4842047691345215,0.2,10
n04254680,0.5075937509536743,0.0,10
n04254777,0.48656773567199707,0.1,10
n04258138,0.5203181505203247,0.2,10
n04259630,0.467703640460968,0.1,10
n04263257,0.5447838306427002,0.2,10
n04264628,0.45024043321609497,0.2,10
n04265275,0.5214349031448364,0.2,10
n04266014,0.5718832015991211,0.2,10
n04270147,0.48845499753952026,0.4,10
n04273569,0.47916245460510254,0.0,10
n04275548,0.5265554189682007,0.3,10
n04277352,0.5430489182472229,0.2,10
n04285008,0.498462051153183,0.2,10
n04286575,0.606666088104248,0.7,10
n04296562,0.4569111466407776,0.1,10
n04310018,0.48232564330101013,0.0,10
n04311004,0.5100879073143005,0.0,10
n04311174,0.4408237934112549,0.0,10
n04317175,0.506686270236969,0.2,10
n04325704,0.5227787494659424,0.2,10
n04326547,0.49731311202049255,0.1,10
n04328186,0.4638029634952545,0.1,10
n04330267,0.46270880103111267,0.2,10
n04332243,0.3968504071235657,0.4,10
n04335435,0.4119405150413513,0.0,10
n04336792,0.5164667367935181,0.5,10
n04344873,0.5279610753059387,0.2,10
n04346328,0.4880020022392273,0.0,10
n04347754,0.5391525030136108,0.0,10
n04350905,0.568507730960846,0.1,10
n04355338,0.5432392954826355,0.4,10
n04355933,0.5697274208068848,0.2,10
n04356056,0.5209300518035889,0.4,10
n04357314,0.4508651793003082,0.4,10
n04366367,0.49527662992477417,0.1,10
n04367480,0.4577047824859619,0.1,10
n04370456,0.6147969961166382,0.3,10
n04371430,0.4957204759120941,0.0,10
n04371774,0.42757266759872437,0.0,10
n04372370,0.5386989712715149,0.0,10
n04376876,0.5301195383071899,0.4,10
n04380533,0.5198436975479126,0.1,10
n04389033,0.5267102718353271,0.0,10
n04392985,0.4957743287086487,0.4,10
n04398044,0.5421750545501709,0.1,10
n04399382,0.5192497968673706,0.1,10
n04404412,0.542716920375824,0.3,10
n04409515,0.5902072191238403,0.4,10
n04417672,0.4937872290611267,0.1,10
n04418357,0.5308908224105835,0.1,10
n04423845,0.4934846758842468,0.3,10
n04428191,0.49851202964782715,0.2,10
n04429376,0.4959385395050049,0.1,10
n04435653,0.47577905654907227,0.1,10
n04442312,0.46664851903915405,0.2,10
n04443257,0.4496461749076843,0.2,10
n04447861,0.565108060836792,0.4,10
n04456115,0.5086511969566345,0.0,10
n04458633,0.42793911695480347,0.0,10
n04461696,0.4665977358818054,0.2,10
n04462240,0.5386565923690796,0.3,10
n04465501,0.4635195732116699,0.1,10
n04467665,0.4680401384830475,0.0,10
n04476259,0.5193706154823303,0.3,10
n04479046,0.533868670463562,0.3,10
n04482393,0.4473307132720947,0.3,10
n04483307,0.51474529504776,0.0,10
n04485082,0.46404117345809937,0.0,10
n04486054,0.47949567437171936,0.0,10
n04487081,0.4653107225894928,0.1,10
n04487394,0.45866259932518005,0.1,10
n04493381,0.5490550398826599,0.3,10
n04501370,0.4439261555671692,0.0,10
n04505470,0.4669501781463623,0.2,10
n04507155,0.40853366255760193,0.0,10
n04509417,0.49185091257095337,0.1,10
n04515003,0.49866023659706116,0.1,10
n04517823,0.4776430130004883,0.2,10
n04522168,0.5070400238037109,0.2,10
n04523525,0.5971948504447937,0.1,10
n04525038,0.5535647869110107,0.7,10
n04525305,0.46619921922683716,0.0,10
n04532106,0.48748573660850525,0.2,10
n04532670,0.5033735632896423,0.0,10
n04536866,0.46440625190734863,0.0,10
n04540053,0.44734612107276917,0.0,10
n04542943,0.4948660731315613,0.3,10
n04548280,0.5233319997787476,0.3,10
n04548362,0.5331199765205383,0.2,10
n04550184,0.5300120115280151,0.1,10
n04552348,0.5322644710540771,0.1,10
n04553703,0.5289523005485535,0.0,10
n04554684,0.45763149857521057,0.1,10
n04557648,0.48852378129959106,0.3,10
n04560804,0.6010318994522095,0.7,10
n04562935,0.48129597306251526,0.0,10
n04579145,0.49474793672561646,0.2,10
n04579432,0.5412041544914246,0.3,10
n04584207,0.5336841344833374,0.2,10
n04589890,0.4365251958370209,0.0,10
n04590129,0.5159270167350769,0.3,10
n04591157,0.4672430157661438,0.1,10
n04591713,0.47475379705429077,0.1,10
n04592741,0.5991038680076599,0.5,10
n04596742,0.48584800958633423,0.3,10
n04597913,0.5234349966049194,0.0,10
n04599235,0.4408191740512848,0.2,10
n04604644,0.49288588762283325,0.1,10
n04606251,0.5345273613929749,0.3,10
n04612504,0.5604470372200012,0.3,10
n04613696,0.5230051875114441,0.1,10
n06359193,0.5237738490104675,0.2,10
n06596364,0.46413540840148926,0.1,10
n06785654,0.42910370230674744,0.0,10
n06794110,0.47959795594215393,0.0,10
n06874185,0.48592710494995117,0.0,10
n07248320,0.5703447461128235,0.3,10
n07565083,0.475618839263916,0.1,10
n07579787,0.5929902195930481,0.5,10
n07583066,0.5319470167160034,0.1,10
n07584110,0.6234258413314819,0.8,10
n07590611,0.5025535821914673,0.0,10
n07613480,0.53098464012146,0.0,10
n07614500,0.5480546951293945,0.2,10
n07615774,0.49346137046813965,0.3,10
n07684084,0.5624860525131226,0.1,10
n07693725,0.551185667514801,0.0,10
n07695742,0.5578184127807617,0.2,10
n07697313,0.5343438386917114,0.1,10
n07697537,0.47363919019699097,0.1,10
n07711569,0.5617124438285828,0.1,10
n07714571,0.5230836272239685,0.0,10
n07714990,0.5336723923683167,0.0,10
n07715103,0.4637669026851654,0.1,10
n07716358,0.5291706323623657,0.1,10
n07716906,0.6220465898513794,0.2,10
n07717410,0.5382047891616821,0.0,10
n07717556,0.5555483102798462,0.1,10
n07718472,0.5399388074874878,0.2,10
n07718747,0.540083110332489,0.1,10
n07720875,0.5223288536071777,0.1,10
n07730033,0.4733359217643738,0.0,10
n07734744,0.5259978771209717,0.2,10
n07742313,0.5695991516113281,0.1,10
n07745940,0.5058104991912842,0.1,10
n07747607,0.6142367124557495,0.2,10
n07749582,0.538413405418396,0.0,10
n07753113,0.4668886065483093,0.0,10
n07753275,0.4575933814048767,0.0,10
n07753592,0.5621315240859985,0.1,10
n07754684,0.5972431898117065,0.0,10
n07760859,0.4821522831916809,0.1,10
n07768694,0.4407269060611725,0.0,10
n07802026,0.5656042098999023,0.1,10
n07831146,0.5565477609634399,0.0,10
n07836838,0.5821056365966797,0.1,10
n07860988,0.5199389457702637,0.5,10
n07871810,0.5589727163314819,0.1,10
n07873807,0.5693708658218384,0.0,10
n07875152,0.5847595930099487,0.3,10
n07880968,0.47642239928245544,0.1,10
n07892512,0.4945591390132904,0.1,10
n07920052,0.5396869778633118,0.1,10
n07930864,0.5648851990699768,0.1,10
n07932039,0.551144540309906,0.4,10
n09193705,0.540172278881073,0.0,10
n09229709,0.511029064655304,0.1,10
n09246464,0.6051282286643982,0.4,10
n09256479,0.5250207781791687,0.2,10
n09288635,0.5785578489303589,0.2,10
n09332890,0.5130936503410339,0.4,10
n09399592,0.6101449131965637,0.3,10
n09421951,0.56923907995224,0.2,10
n09428293,0.544619083404541,0.4,10
n09468604,0.5694133043289185,0.4,10
n09472597,0.5728379487991333,0.2,10
n09835506,0.4508698582649231,0.2,10
n10148035,0.48212704062461853,0.1,10
n10565667,0.6143108606338501,0.0,10
n11879895,0.5716768503189087,0.0,10
n11939491,0.43614038825035095,0.0,10
n12057211,0.5793887972831726,0.0,10
n12144580,0.5227414965629578,0.3,10
n12267677,0.5905961990356445,0.2,10
n12620546,0.5517650842666626,0.1,10
n12768682,0.4904680848121643,0.1,10
n12985857,0.5474263429641724,0.0,10
n12998815,0.49429836869239807,0.0,10
n13037406,0.5071958303451538,0.1,10
n13040303,0.4913158416748047,0.1,10
n13044778,0.49404436349868774,0.0,10
n13052670,0.5197417140007019,0.0,10
n13054560,0.49456220865249634,0.1,10
n13133613,0.5253490209579468,0.0,10
n15075141,0.5036352872848511,0.3,10
