wnid,mean_drift,spillover_rate,n_imgs
n03874599,0.6759536266326904,0.8,10
n03876231,0.7952210307121277,1.0,10
n03877472,0.4503861963748932,0.1,10
n03877845,0.6338369250297546,0.9,10
n03884397,0.6650899052619934,0.7,10
n03887697,0.5856723785400391,0.4,10
n03888257,0.16902390122413635,0.0,10
n03888605,0.7500396370887756,0.9,10
n03891251,0.6898382306098938,0.7,10
n03891332,0.7028442621231079,0.7,10
n03895866,0.9000933766365051,1.0,10
n03899768,0.5912657380104065,0.5,10
n03902125,0.7622189521789551,0.9,10
n03903868,0.48615866899490356,0.3,10
n03908618,0.6441088318824768,0.9,10
n03908714,0.6846262812614441,0.7,10
n03916031,0.6157785058021545,0.6,10
n03920288,0.634454071521759,1.0,10
n03924679,0.9047880172729492,1.0,10
n03929660,0.7546482682228088,1.0,10
n03929855,0.4093409478664398,0.0,10
n03930313,0.5749321579933167,0.4,10
n03930630,0.7639927268028259,0.7,10
n03933933,0.7915877103805542,0.9,10
n03935335,0.6053442358970642,0.4,10
n03937543,0.6875870823860168,0.9,10
n03938244,0.3719956874847412,0.4,10
n03942813,0.6733852624893188,0.6,10
n03944341,0.48295456171035767,0.5,10
n03947888,0.5386048555374146,0.3,10
n03950228,0.5129503607749939,0.7,10
n03954731,0.8536321520805359,1.0,10
n03956157,0.6513248682022095,0.7,10
n03958227,0.5221346616744995,0.6,10
n03961711,0.7557682991027832,0.9,10
n03967562,0.5443205237388611,0.6,10
n03970156,0.7071834802627563,0.7,10
n03976467,0.8677215576171875,1.0,10
n03976657,0.5789968371391296,0.5,10
n03977966,0.774482250213623,0.9,10
n03980874,0.34074902534484863,0.4,10
n03982430,0.7232226133346558,0.7,10
n03983396,0.5873931646347046,0.7,10
n03991062,0.38055920600891113,0.2,10
n03992509,0.7836909890174866,1.0,10
n03995372,0.793956458568573,0.9,10
n03998194,0.3186763823032379,0.1,10
n04004767,0.8766199350357056,1.0,10
n04005630,0.781616747379303,0.8,10
n04008634,0.7878029346466064,1.0,10
n04009552,0.786220371723175,1.0,10
n04019541,0.6436399817466736,0.5,10
n04023962,0.6984626650810242,0.8,10
n04026417,0.6113754510879517,0.8,10
n04033901,0.7677001953125,0.9,10
n04033995,0.5896555185317993,0.5,10
n04037443,0.7527817487716675,0.7,10
n04039381,0.5018125176429749,0.2,10
n04040759,0.7771417498588562,0.9,10
n04041544,0.8533908724784851,1.0,10
n04044716,0.491046279668808,0.3,10
n04049303,0.6735325455665588,0.5,10
n04065272,0.7481591701507568,0.9,10
n04067472,0.7061426043510437,0.9,10
n04069434,0.8423627614974976,0.9,10
n04070727,0.7824293375015259,0.9,10
n04074963,0.7639808058738708,0.9,10
n04081281,0.7777501344680786,0.8,10
n04086273,0.8013914227485657,0.7,10
n04090263,0.7726098895072937,1.0,10
n04099969,0.8361231088638306,1.0,10
n04111531,0.48179522156715393,0.4,10
n04116512,0.5682207345962524,0.6,10
n04118538,0.5901552438735962,0.7,10
n04118776,0.7322138547897339,1.0,10
n04120489,0.8021030426025391,1.0,10
n04125021,0.7721208333969116,0.9,10
n04127249,0.5503946542739868,1.0,10
n04131690,0.5901988744735718,0.5,10
n04133789,0.700580894947052,0.8,10
n04136333,0.4999326169490814,0.5,10
n04141076,0.5841072797775269,0.4,10
n04141327,0.6788105964660645,0.6,10
n04141975,0.6950288414955139,0.8,10
n04146614,0.6481581926345825,0.5,10
n04147183,0.7374626398086548,0.8,10
n04149813,0.7450681924819946,1.0,10
n04152593,0.867266833782196,1.0,10
n04153751,0.6429505944252014,0.7,10
n04154565,0.8015369176864624,1.0,10
n04162706,0.7540904879570007,1.0,10
n04179913,0.7378112077713013,0.8,10
n04192698,0.6518903374671936,0.6,10
n04200800,0.5663139820098877,0.4,10
n04201297,0.8547139167785645,1.0,10
n04204238,0.6877157092094421,0.8,10
n04204347,0.8166936635971069,1.0,10
n04208210,0.5893954038619995,0.5,10
n04209133,0.4305468201637268,0.3,10
n04209239,0.41623812913894653,0.2,10
n04228054,0.3991190195083618,0.4,10
n04229816,0.43453970551490784,0.4,10
n04235860,0.5769928693771362,0.6,10
n04238763,0.8544721603393555,1.0,10
n04239074,0.8317097425460815,1.0,10
n04243546,0.7199083566665649,0.7,10
n04251144,0.37371596693992615,0.3,10
n04252077,0.2622520625591278,0.1,10
n04252225,0.4659872055053711,0.3,10
n04254120,0.6774022579193115,0.9,10
n04254680,0.5201274752616882,0.3,10
n04254777,0.6586089730262756,0.9,10
n04258138,0.5924059748649597,0.7,10
n04259630,0.4809967875480652,0.5,10
n04263257,0.4784681797027588,0.8,10
n04264628,0.6376850605010986,0.7,10
n04265275,0.8405128717422485,1.0,10
n04266014,0.6471426486968994,0.5,10
n04270147,0.7084439992904663,1.0,10
n04273569,0.5814844369888306,0.4,10
n04275548,0.4062584936618805,0.3,10
n04277352,0.7092532515525818,0.9,10
n04285008,0.7796422243118286,0.8,10
n04286575,0.49467721581459045,0.4,10
n04296562,0.5392900705337524,0.2,10
n04310018,0.5884919166564941,0.3,10
n04311004,0.7566753029823303,0.8,10
n04311174,0.6395923495292664,0.6,10
n04317175,0.6941007971763611,0.9,10
n04325704,0.4861542284488678,0.4,10
n04326547,0.38584932684898376,0.3,10
n04328186,0.7800670862197876,0.9,10
n04330267,0.7654116153717041,0.9,10
n04332243,0.6575344204902649,0.8,10
n04335435,0.8569357991218567,1.0,10
n04336792,0.5628045797348022,0.6,10
n04344873,0.6720705032348633,1.0,10
n04346328,0.38593316078186035,0.2,10
n04347754,0.7450650930404663,0.7,10
n04350905,0.549278974533081,0.5,10
n04355338,0.6478586792945862,0.8,10
n04355933,0.7013700604438782,0.7,10
n04356056,0.578557550907135,0.6,10
n04357314,0.5441280603408813,0.7,10
n04366367,0.6832979917526245,0.7,10
n04367480,0.4863077700138092,0.3,10
n04370456,0.6205166578292847,0.8,10
n04371430,0.31350022554397583,0.0,10
n04371774,0.41957420110702515,0.1,10
n04372370,0.6399185657501221,0.6,10
n04376876,0.6989809274673462,0.9,10
n04380533,0.5515532493591309,0.4,10
n04389033,0.5234652161598206,0.2,10
n04392985,0.9111682176589966,1.0,10
n04398044,0.6039962768554688,0.7,10
n04399382,0.4645007252693176,0.1,10
n04404412,0.7461991906166077,0.9,10
n04409515,0.33965003490448,0.2,10
n04417672,0.5565364956855774,0.7,10
n04418357,0.5517226457595825,0.5,10
n04423845,0.6943362355232239,0.9,10
n04428191,0.6042596697807312,0.6,10
n04429376,0.4276890754699707,0.2,10
n04435653,0.5599989295005798,0.5,10
n04442312,0.8141840100288391,0.8,10
n04443257,0.7883672118186951,0.9,10
n04447861,0.6702881455421448,0.8,10
n04456115,0.4342072904109955,0.1,10
n04458633,0.39009687304496765,0.2,10
n04461696,0.7025206685066223,0.7,10
n04462240,0.573006808757782,0.6,10
n04465501,0.43477582931518555,0.1,10
n04467665,0.7003902196884155,0.8,10
n04476259,0.44593000411987305,0.4,10
n04479046,0.7123990654945374,0.7,10
n04482393,0.6922938227653503,0.9,10
n04483307,0.8060957193374634,0.8,10
n04485082,0.710919976234436,0.8,10
n04486054,0.5951336026191711,0.6,10
n04487081,0.8929287195205688,1.0,10
n04487394,0.6769082546234131,0.7,10
n04493381,0.62144535779953,0.6,10
n04501370,0.8156148791313171,0.9,10
n04505470,0.7428564429283142,0.9,10
n04507155,0.6257874369621277,0.4,10
n04509417,0.46527940034866333,0.5,10
n04515003,0.7423334121704102,0.6,10
n04517823,0.8314075469970703,1.0,10
n04522168,0.4562230110168457,0.1,10
n04523525,0.5549246072769165,0.5,10
n04525038,0.4680512547492981,0.3,10
n04525305,0.6835507750511169,0.7,10
n04532106,0.3615880608558655,0.3,10
n04532670,0.7296841144561768,0.8,10
n04536866,0.7854167819023132,1.0,10
n04540053,0.5568138957023621,0.3,10
n04542943,0.7636417746543884,0.7,10
n04548280,0.5741474628448486,0.7,10
n04548362,0.698199987411499,1.0,10
n04550184,0.7454617619514465,1.0,10
n04552348,0.588503360748291,0.6,10
n04553703,0.7999001741409302,1.0,10
n04554684,0.8304857015609741,1.0,10
n04557648,0.5994499325752258,0.7,10
n04560804,0.6400858163833618,1.0,10
n04562935,0.6003555655479431,0.5,10
n04579145,0.47810259461402893,0.5,10
n04579432,0.5354255437850952,0.4,10
n04584207,0.44901028275489807,0.2,10
n04589890,0.5970369577407837,0.8,10
n04590129,0.737878143787384,0.9,10
n04591157,0.758939802646637,0.9,10
n04591713,0.6828217506408691,0.7,10
n04592741,0.6941591501235962,0.8,10
n04596742,0.4433170258998871,0.4,10
n04597913,0.6873588562011719,0.9,10
n04599235,0.5600008964538574,0.9,10
n04604644,0.4909898638725281,0.5,10
n04606251,0.6132044196128845,0.7,10
n04612504,0.6447740793228149,0.6,10
n04613696,0.6249417662620544,0.5,10
n06359193,0.6286834478378296,0.7,10
n06596364,0.5777143239974976,0.7,10
n06785654,0.6720219850540161,0.8,10
n06794110,0.6517578959465027,0.6,10
n06874185,0.5253534913063049,0.4,10
n07248320,0.5449149012565613,0.4,10
n07565083,0.5064024925231934,0.7,10
n07579787,0.3380851745605469,0.3,10
n07583066,0.2726634442806244,0.2,10
n07584110,0.45307379961013794,0.5,10
n07590611,0.5888713598251343,0.8,10
n07613480,0.2816225588321686,0.1,10
n07614500,0.33665531873703003,0.5,10
n07615774,0.544769287109375,0.5,10
n07684084,0.6339880228042603,0.8,10
n07693725,0.4422317445278168,0.5,10
n07695742,0.5863572359085083,0.8,10
n07697313,0.2685605585575104,0.2,10
n07697537,0.3845270276069641,0.4,10
n07711569,0.28702226281166077,0.1,10
n07714571,0.2727340757846832,0.1,10
n07714990,0.27174443006515503,0.1,10
n07715103,0.3162258565425873,0.3,10
n07716358,0.40915045142173767,0.6,10
n07716906,0.3465033173561096,0.1,10
n07717410,0.4915291368961334,0.5,10
n07717556,0.5640828609466553,0.7,10
n07718472,0.4965001046657562,0.7,10
n07718747,0.44624191522598267,0.5,10
n07720875,0.38697338104248047,0.4,10
n07730033,0.30186495184898376,0.0,10
n07734744,0.40563708543777466,0.5,10
n07742313,0.4338001310825348,0.2,10
n07745940,0.22799451649188995,0.1,10
n07747607,0.2719893157482147,0.2,10
n07749582,0.3525102734565735,0.0,10
n07753113,0.5720332860946655,0.5,10
n07753275,0.3774508833885193,0.3,10
n07753592,0.7916412353515625,1.0,10
n07754684,0.4250151216983795,0.4,10
n07760859,0.31393963098526,0.1,10
n07768694,0.21876797080039978,0.1,10
n07802026,0.5169171094894409,0.5,10
n07831146,0.28456825017929077,0.2,10
n07836838,0.34269338846206665,0.1,10
n07860988,0.4639827609062195,0.6,10
n07871810,0.28818264603614807,0.3,10
n07873807,0.3268820643424988,0.1,10
n07875152,0.4124848246574402,0.2,10
n07880968,0.3821558952331543,0.3,10
n07892512,0.6257076263427734,0.7,10
n07920052,0.6422168016433716,0.8,10
n07930864,0.6132063269615173,0.8,10
n07932039,0.541232168674469,0.6,10
n09193705,0.2533319592475891,0.0,10
n09229709,0.49044427275657654,0.3,10
n09246464,0.26883354783058167,0.2,10
n09256479,0.23818016052246094,0.0,10
n09288635,0.2603432238101959,0.0,10
n09332890,0.528191328048706,0.5,10
n09399592,0.36189696192741394,0.3,10
n09421951,0.4849233627319336,0.7,10
n09428293,0.4592733383178711,0.4,10
n09468604,0.23352642357349396,0.1,10
n09472597,0.3353792130947113,0.5,10
n09835506,0.4696516990661621,0.3,10
n10148035,0.47089916467666626,0.4,10
n10565667,0.28060612082481384,0.2,10
n11879895,0.1779502034187317,0.0,10
n11939491,0.2587355971336365,0.0,10
n12057211,0.26103147864341736,0.1,10
n12144580,0.49097174406051636,0.5,10
n12267677,0.3987777531147003,0.3,10
n12620546,0.2843819260597229,0.2,10
n12768682,0.24951259791851044,0.1,10
n12985857,0.15149791538715363,0.1,10
n12998815,0.14408732950687408,0.0,10
n13037406,0.13520263135433197,0.0,10
n13040303,0.2654118537902832,0.1,10
n13044778,0.3770255446434021,0.3,10
n13052670,0.18330299854278564,0.0,10
n13054560,0.47103458642959595,0.6,10
n13133613,0.4606662690639496,0.6,10
n15075141,0.6843292713165283,0.9,10
