wnid,mean_drift,spillover_rate,n_imgs
n03871628,0.42554959654808044,0.3,10
n03873416,0.3577221930027008,0.1,10
n03874293,0.3313799500465393,0.1,10
n03874599,0.4146457612514496,0.3,10
n03876231,0.27713900804519653,0.3,10
n03877472,0.6751710176467896,0.8,10
n03877845,0.49060535430908203,0.6,10
n03884397,0.3399497866630554,0.2,10
n03887697,0.372165322303772,0.4,10
n03888257,0.19579541683197021,0.0,10
n03888605,0.363153874874115,0.2,10
n03891251,0.582818865776062,0.4,10
n03891332,0.3356923460960388,0.4,10
n03895866,0.38482865691185,0.2,10
n03899768,0.6033768653869629,0.8,10
n03902125,0.386243999004364,0.4,10
n03903868,0.4494713246822357,0.2,10
n03908618,0.45672160387039185,0.6,10
n03908714,0.36310070753097534,0.4,10
n03916031,0.22218677401542664,0.2,10
n03920288,0.3452596068382263,0.3,10
n03924679,0.2836475968360901,0.0,10
n03929660,0.2482808530330658,0.2,10
n03929855,0.6418335437774658,0.6,10
n03930313,0.35810476541519165,0.2,10
n03930630,0.38268476724624634,0.5,10
n03933933,0.40399760007858276,0.1,10
n03935335,0.18987950682640076,0.1,10
n03937543,0.278001606464386,0.4,10
n03938244,0.5752807855606079,0.7,10
n03942813,0.32587727904319763,0.1,10
n03944341,0.24739301204681396,0.0,10
n03947888,0.3579278588294983,0.4,10
n03950228,0.33642417192459106,0.5,10
n03954731,0.40962761640548706,0.3,10
n03956157,0.20555543899536133,0.1,10
n03958227,0.5067004561424255,0.6,10
n03961711,0.3214870095252991,0.2,10
n03967562,0.6661452651023865,0.8,10
n03970156,0.2722187340259552,0.5,10
n03976467,0.27492132782936096,0.1,10
n03976657,0.3113977909088135,0.3,10
n03977966,0.27418386936187744,0.1,10
n03980874,0.48856911063194275,0.5,10
n03982430,0.21918311715126038,0.0,10
n03983396,0.44295254349708557,0.4,10
n03991062,0.4885055422782898,0.2,10
n03992509,0.2904815077781677,0.0,10
n03995372,0.5132262110710144,0.7,10
n03998194,0.6645656228065491,0.6,10
n04004767,0.28873082995414734,0.3,10
n04005630,0.4127284586429596,0.2,10
n04008634,0.3742337226867676,0.3,10
n04009552,0.2557613253593445,0.1,10
n04019541,0.45948657393455505,0.6,10
n04023962,0.37257134914398193,0.4,10
n04026417,0.4625772535800934,0.4,10
n04033901,0.46684780716896057,0.5,10
n04033995,0.4505518078804016,0.1,10
n04037443,0.304598867893219,0.0,10
n04039381,0.3148287236690521,0.0,10
n04040759,0.2628677487373352,0.0,10
n04041544,0.3667832612991333,0.5,10
n04044716,0.3412312865257263,0.1,10
n04049303,0.3964851498603821,0.1,10
n04065272,0.329376220703125,0.1,10
n04067472,0.423652321100235,0.4,10
n04069434,0.2590349316596985,0.0,10
n04070727,0.35081610083580017,0.2,10
n04074963,0.355410635471344,0.3,10
n04081281,0.5927804708480835,0.6,10
n04086273,0.3054354786872864,0.1,10
n04090263,0.4450145661830902,0.3,10
n04099969,0.32286959886550903,0.2,10
n04111531,0.6102659106254578,0.4,10
n04116512,0.28311488032341003,0.2,10
n04118538,0.35291606187820435,0.3,10
n04118776,0.326617568731308,0.3,10
n04120489,0.4324115216732025,0.3,10
n04125021,0.20931363105773926,0.0,10
n04127249,0.4036966860294342,0.3,10
n04131690,0.17401368916034698,0.2,10
n04133789,0.4426299035549164,0.5,10
n04136333,0.5038121342658997,0.3,10
n04141076,0.485220342874527,0.2,10
n04141327,0.3836795389652252,0.5,10
n04141975,0.4074954092502594,0.6,10
n04146614,0.25351184606552124,0.1,10
n04147183,0.2947467267513275,0.0,10
n04149813,0.4823734760284424,0.4,10
n04152593,0.35956400632858276,0.2,10
n04153751,0.22905707359313965,0.1,10
n04154565,0.3865177631378174,0.4,10
n04162706,0.3171066343784332,0.2,10
n04179913,0.5403624773025513,0.6,10
n04192698,0.4459226131439209,0.3,10
n04200800,0.607367992401123,0.8,10
n04201297,0.2556406855583191,0.0,10
n04204238,0.4133607745170593,0.3,10
n04204347,0.5702740550041199,0.4,10
n04208210,0.45596081018447876,0.7,10
n04209133,0.30430418252944946,0.2,10
n04209239,0.4497031569480896,0.6,10
n04228054,0.4220453202724457,0.1,10
n04229816,0.26873278617858887,0.4,10
n04235860,0.41228151321411133,0.1,10
n04238763,0.5255759954452515,0.5,10
n04239074,0.34137576818466187,0.3,10
n04243546,0.347780704498291,0.1,10
n04251144,0.27661657333374023,0.1,10
n04252077,0.40568631887435913,0.6,10
n04252225,0.34851565957069397,0.1,10
n04254120,0.351561963558197,0.7,10
n04254680,0.19337227940559387,0.0,10
n04254777,0.2736268639564514,0.2,10
n04258138,0.48741835355758667,0.3,10
n04259630,0.33940571546554565,0.2,10
n04263257,0.34425681829452515,0.3,10
n04264628,0.3199685215950012,0.2,10
n04265275,0.2769145667552948,0.0,10
n04266014,0.46973127126693726,0.4,10
n04270147,0.3429069519042969,0.4,10
n04273569,0.27374640107154846,0.1,10
n04275548,0.41511672735214233,0.5,10
n04277352,0.41294074058532715,0.4,10
n04285008,0.3090945780277252,0.2,10
n04286575,0.20143075287342072,0.0,10
n04296562,0.6128343343734741,0.7,10
n04310018,0.6143243908882141,0.6,10
n04311004,0.3323456346988678,0.1,10
n04311174,0.44871777296066284,0.4,10
n04317175,0.26620548963546753,0.1,10
n04325704,0.56279456615448,0.9,10
n04326547,0.7180968523025513,0.8,10
n04328186,0.30455392599105835,0.2,10
n04330267,0.3479333817958832,0.3,10
n04332243,0.29491180181503296,0.4,10
n04335435,0.37379682064056396,0.0,10
n04336792,0.5348807573318481,0.6,10
n04344873,0.3753335773944855,0.2,10
n04346328,0.38726288080215454,0.1,10
n04347754,0.31734052300453186,0.0,10
n04350905,0.23286597430706024,0.3,10
n04355338,0.5268059372901917,0.4,10
n04355933,0.33092454075813293,0.3,10
n04356056,0.36898812651634216,0.3,10
n04357314,0.2852535843849182,0.5,10
n04366367,0.5552183389663696,0.3,10
n04367480,0.3039734661579132,0.1,10
n04370456,0.3935309052467346,0.2,10
n04371430,0.3283737599849701,0.0,10
n04371774,0.3936255872249603,0.1,10
n04372370,0.31255608797073364,0.0,10
n04376876,0.27400606870651245,0.4,10
n04380533,0.2889154851436615,0.2,10
n04389033,0.522664487361908,0.3,10
n04392985,0.38157814741134644,0.3,10
n04398044,0.29722920060157776,0.2,10
n04399382,0.5355373024940491,0.6,10
n04404412,0.2654176652431488,0.2,10
n04409515,0.1853611320257187,0.1,10
n04417672,0.4956384599208832,0.4,10
n04418357,0.2678784728050232,0.2,10
n04423845,0.3090589642524719,0.1,10
n04428191,0.561485767364502,0.7,10
n04429376,0.4810439944267273,0.3,10
n04435653,0.47766104340553284,0.4,10
n04442312,0.3332752287387848,0.2,10
n04443257,0.568217396736145,0.5,10
n04447861,0.3540683686733246,0.3,10
n04456115,0.46476489305496216,0.3,10
n04458633,0.39021164178848267,0.2,10
n04461696,0.36064672470092773,0.6,10
n04462240,0.6753991842269897,0.7,10
n04465501,0.3733976483345032,0.1,10
n04467665,0.4343051016330719,0.1,10
n04476259,0.5683757066726685,0.8,10
n04479046,0.3471018373966217,0.2,10
n04482393,0.43983983993530273,0.4,10
n04483307,0.42498454451560974,0.1,10
n04485082,0.4395936131477356,0.5,10
n04486054,0.5273718237876892,0.5,10
n04487081,0.330130398273468,0.2,10
n04487394,0.3978908658027649,0.3,10
n04493381,0.4386867880821228,0.7,10
n04501370,0.4400050640106201,0.3,10
n04505470,0.4520127773284912,0.4,10
n04507155,0.44745072722435,0.3,10
n04509417,0.5175093412399292,0.6,10
n04515003,0.1264725774526596,0.0,10
n04517823,0.35791152715682983,0.3,10
n04522168,0.4142970144748688,0.5,10
n04523525,0.4423689842224121,0.3,10
n04525038,0.4832776188850403,0.7,10
n04525305,0.423845112323761,0.2,10
n04532106,0.6458804607391357,0.8,10
n04532670,0.3397834897041321,0.1,10
n04536866,0.24476632475852966,0.0,10
n04540053,0.323658287525177,0.1,10
n04542943,0.41176924109458923,0.4,10
n04548280,0.36484089493751526,0.3,10
n04548362,0.5644078254699707,0.7,10
n04550184,0.3112659454345703,0.3,10
n04552348,0.35089829564094543,0.4,10
n04553703,0.31735390424728394,0.2,10
n04554684,0.2984650135040283,0.3,10
n04557648,0.32575541734695435,0.2,10
n04560804,0.43448272347450256,0.8,10
n04562935,0.1950806975364685,0.0,10
n04579145,0.19372043013572693,0.1,10
n04579432,0.21435508131980896,0.2,10
n04584207,0.2957882881164551,0.3,10
n04589890,0.3063565194606781,0.1,10
n04590129,0.3478514552116394,0.0,10
n04591157,0.2222381830215454,0.1,10
n04591713,0.3670347332954407,0.1,10
n04592741,0.2688339948654175,0.4,10
n04596742,0.5086196660995483,0.6,10
n04597913,0.2940065264701843,0.3,10
n04599235,0.3638862073421478,0.4,10
n04604644,0.40067988634109497,0.0,10
n04606251,0.627545952796936,0.9,10
n04612504,0.4355712831020355,0.5,10
n04613696,0.3024303913116455,0.2,10
n06359193,0.5614405870437622,0.2,10
n06596364,0.5684992074966431,0.6,10
n06785654,0.3647618889808655,0.4,10
n06794110,0.41848835349082947,0.3,10
n06874185,0.24796812236309052,0.1,10
n07248320,0.5337691307067871,0.6,10
n07565083,0.47593459486961365,0.4,10
n07579787,0.47980713844299316,0.6,10
n07583066,0.6732267737388611,0.7,10
n07584110,0.2138042002916336,0.0,10
n07590611,0.41827574372291565,0.2,10
n07613480,0.38025784492492676,0.1,10
n07614500,0.5135685205459595,0.7,10
n07615774,0.3394031822681427,0.4,10
n07684084,0.7519363164901733,1.0,10
n07693725,0.6299559473991394,0.7,10
n07695742,0.49415311217308044,0.5,10
n07697313,0.5416789054870605,0.4,10
n07697537,0.47591719031333923,0.4,10
n07711569,0.4700930714607239,0.5,10
n07714571,0.4942414164543152,0.3,10
n07714990,0.7727782726287842,0.7,10
n07715103,0.8567832112312317,1.0,10
n07716358,0.4080983102321625,0.5,10
n07716906,0.4181675314903259,0.2,10
n07717410,0.45474332571029663,0.5,10
n07717556,0.31446561217308044,0.5,10
n07718472,0.3973470628261566,0.4,10
n07718747,0.2978080213069916,0.5,10
n07720875,0.22686481475830078,0.2,10
n07730033,0.19401238858699799,0.0,10
n07734744,0.4127189517021179,0.1,10
n07742313,0.20037809014320374,0.0,10
n07745940,0.47245192527770996,0.2,10
n07747607,0.2634727358818054,0.1,10
n07749582,0.2351747751235962,0.1,10
n07753113,0.3088081479072571,0.1,10
n07753275,0.4101056158542633,0.3,10
n07753592,0.3737495541572571,0.2,10
n07754684,0.5575217008590698,0.3,10
n07760859,0.37414008378982544,0.3,10
n07768694,0.5396867394447327,0.5,10
n07802026,0.4139193594455719,0.2,10
n07831146,0.6979402303695679,0.8,10
n07836838,0.48759642243385315,0.5,10
n07860988,0.554778516292572,0.5,10
n07871810,0.7508710622787476,0.9,10
n07873807,0.6465163826942444,0.5,10
n07875152,0.4785729944705963,0.3,10
n07880968,0.6530275344848633,0.7,10
n07892512,0.257872611284256,0.0,10
n07920052,0.22083206474781036,0.0,10
n07930864,0.22744397819042206,0.1,10
n07932039,0.3792320191860199,0.3,10
n09193705,0.4240872859954834,0.3,10
n09229709,0.40401649475097656,0.2,10
n09246464,0.6493968367576599,0.5,10
n09256479,0.6141557693481445,0.8,10
n09288635,0.39296334981918335,0.3,10
n09332890,0.40512505173683167,0.2,10
n09399592,0.33788371086120605,0.2,10
n09421951,0.4665946364402771,0.4,10
n09428293,0.44990378618240356,0.2,10
n09468604,0.5497568845748901,0.6,10
n09472597,0.3426409959793091,0.1,10
n09835506,0.4215555191040039,0.3,10
n10148035,0.42742523550987244,0.4,10
n10565667,0.4386216104030609,0.3,10
n11879895,0.2591291069984436,0.1,10
n11939491,0.15973007678985596,0.0,10
n12057211,0.1350000947713852,0.0,10
n12144580,0.5733498930931091,0.8,10
n12267677,0.5189167261123657,0.4,10
n12620546,0.34341713786125183,0.0,10
n12768682,0.39031821489334106,0.2,10
n12985857,0.5701066851615906,0.5,10
n12998815,0.3521076440811157,0.2,10
n13037406,0.4803207814693451,0.2,10
n13040303,0.5820773839950562,0.3,10
n13044778,0.4602952003479004,0.2,10
n13052670,0.7870837450027466,0.8,10
n13054560,0.613894522190094,0.8,10
n13133613,0.3886578679084778,0.1,10
n15075141,0.4796822667121887,0.6,10
