wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.81371009349823,1.0,10
n03877845,0.7757042646408081,1.0,10
n03884397,0.7533715963363647,0.9,10
n03887697,0.8152568936347961,1.0,10
n03888257,0.39529532194137573,0.1,10
n03888605,0.8581913113594055,1.0,10
n03891251,0.7127800583839417,1.0,10
n03891332,0.8142744302749634,0.9,10
n03895866,0.8312530517578125,0.9,10
n03899768,0.8150922060012817,1.0,10
n03902125,0.8459172248840332,1.0,10
n03903868,0.7582437992095947,1.0,10
n03908618,0.7368670701980591,1.0,10
n03908714,0.7995420694351196,1.0,10
n03916031,0.8011429905891418,1.0,10
n03920288,0.6440314054489136,0.3,10
n03924679,0.9155397415161133,1.0,10
n03929660,0.7746379971504211,0.8,10
n03929855,0.7784250974655151,0.7,10
n03930313,0.7686077356338501,1.0,10
n03930630,0.8694719076156616,1.0,10
n03933933,0.7947143316268921,1.0,10
n03935335,0.7989823222160339,1.0,10
n03937543,0.8384073972702026,1.0,10
n03938244,0.7175663709640503,1.0,10
n03942813,0.8736899495124817,1.0,10
n03944341,0.8335356712341309,1.0,10
n03947888,0.8424133062362671,1.0,10
n03950228,0.7263968586921692,0.9,10
n03954731,0.876491904258728,1.0,10
n03956157,0.8182395100593567,1.0,10
n03958227,0.8180642127990723,1.0,10
n03961711,0.8236528635025024,1.0,10
n03967562,0.7758018970489502,1.0,10
n03970156,0.7952892184257507,1.0,10
n03976467,0.8881718516349792,1.0,10
n03976657,0.7194617390632629,0.8,10
n03977966,0.8564106225967407,1.0,10
n03980874,0.6073099374771118,0.6,10
n03982430,0.8534261584281921,1.0,10
n03983396,0.8045752644538879,1.0,10
n03991062,0.7695242166519165,0.7,10
n03992509,0.8753795623779297,1.0,10
n03995372,0.8738496899604797,1.0,10
n03998194,0.4820900857448578,0.1,10
n04004767,0.8498865962028503,1.0,10
n04005630,0.7650431990623474,1.0,10
n04008634,0.7885340452194214,1.0,10
n04009552,0.8879436254501343,1.0,10
n04019541,0.7676024436950684,1.0,10
n04023962,0.8248445391654968,1.0,10
n04026417,0.7176801562309265,0.9,10
n04033901,0.8385442495346069,1.0,10
n04033995,0.8751237988471985,1.0,10
n04037443,0.8019071817398071,1.0,10
n04039381,0.7869789600372314,1.0,10
n04040759,0.81336510181427,1.0,10
n04041544,0.8564337491989136,1.0,10
n04044716,0.8351057767868042,1.0,10
n04049303,0.8117464184761047,1.0,10
n04065272,0.8578809499740601,1.0,10
n04067472,0.7687665224075317,1.0,10
n04069434,0.8919889330863953,1.0,10
n04070727,0.9006898999214172,1.0,10
n04074963,0.868115246295929,1.0,10
n04081281,0.895621120929718,1.0,10
n04086273,0.8659513592720032,1.0,10
n04090263,0.8108500242233276,1.0,10
n04099969,0.8785279989242554,1.0,10
n04111531,0.8133907318115234,1.0,10
n04116512,0.7343586683273315,1.0,10
n04118538,0.7869173884391785,1.0,10
n04118776,0.7708161473274231,1.0,10
n04120489,0.8410170674324036,1.0,10
n04125021,0.8713473081588745,1.0,10
n04127249,0.7601498961448669,1.0,10
n04131690,0.7135851979255676,1.0,10
n04133789,0.8518719673156738,1.0,10
n04136333,0.8295462727546692,1.0,10
n04141076,0.871336817741394,1.0,10
n04141327,0.7963696718215942,1.0,10
n04141975,0.8174452781677246,1.0,10
n04146614,0.7763739824295044,1.0,10
n04147183,0.8637931942939758,1.0,10
n04149813,0.8222635984420776,1.0,10
n04152593,0.7927243113517761,1.0,9
n04153751,0.8233963847160339,1.0,10
n04154565,0.8222230076789856,0.9,10
n04162706,0.8013375997543335,1.0,10
n04179913,0.852565586566925,1.0,10
n04192698,0.7606201171875,1.0,10
n04200800,0.8968616724014282,1.0,10
n04201297,0.7719321250915527,1.0,10
n04204238,0.8747264742851257,1.0,10
n04204347,0.8830787539482117,1.0,10
n04208210,0.840711772441864,1.0,10
n04209133,0.7672880291938782,1.0,10
n04209239,0.7164665460586548,0.7,10
n04228054,0.8008104562759399,1.0,10
n04229816,0.7590464353561401,1.0,10
n04235860,0.8166753053665161,1.0,10
n04238763,0.8572975397109985,1.0,10
n04239074,0.840614914894104,1.0,10
n04243546,0.867795467376709,1.0,10
n04251144,0.7966740727424622,1.0,10
n04252077,0.7569440007209778,1.0,10
n04252225,0.8189947009086609,1.0,10
n04254120,0.804680347442627,1.0,10
n04254680,0.6973105669021606,0.9,10
n04254777,0.6518961191177368,0.6,10
n04258138,0.8203808069229126,1.0,10
n04259630,0.8089173436164856,1.0,10
n04263257,0.6811318397521973,0.7,10
n04264628,0.8732714653015137,1.0,10
n04265275,0.8506558537483215,1.0,10
n04266014,0.8198463320732117,1.0,10
n04270147,0.8166362047195435,1.0,10
n04273569,0.6504875421524048,0.4,10
n04275548,0.7868892550468445,1.0,10
n04277352,0.72358638048172,1.0,10
n04285008,0.8449580073356628,1.0,10
n04286575,0.6033316850662231,0.4,10
n04296562,0.7906267046928406,0.9,10
n04310018,0.7861641645431519,1.0,10
n04311004,0.8395177721977234,1.0,10
n04311174,0.8862947225570679,1.0,10
n04317175,0.8542786836624146,1.0,10
n04325704,0.688998818397522,0.9,10
n04326547,0.681994616985321,0.9,10
n04328186,0.7596625089645386,1.0,10
n04330267,0.852753758430481,1.0,10
n04332243,0.7909737229347229,1.0,10
n04335435,0.9094516038894653,1.0,10
n04336792,0.8119112253189087,1.0,10
n04344873,0.8832780718803406,1.0,10
n04346328,0.7778979539871216,1.0,10
n04347754,0.775196373462677,1.0,10
n04350905,0.7919350862503052,1.0,10
n04355338,0.750303328037262,1.0,10
n04355933,0.6915368437767029,0.8,10
n04356056,0.7554755806922913,1.0,10
n04357314,0.7145853042602539,0.9,10
n04366367,0.760572612285614,1.0,10
n04367480,0.8254525065422058,1.0,10
n04370456,0.8014911413192749,1.0,10
n04371430,0.8180886507034302,1.0,10
n04371774,0.800772488117218,1.0,10
n04372370,0.7203003168106079,1.0,10
n04376876,0.8208176493644714,1.0,10
n04380533,0.7674739360809326,1.0,10
n04389033,0.8662778735160828,1.0,10
n04392985,0.8307347297668457,1.0,10
n04398044,0.7433004975318909,0.9,10
n04399382,0.7267218828201294,0.7,10
n04404412,0.7995661497116089,0.9,10
n04409515,0.5020493268966675,0.5,10
n04417672,0.7411258220672607,1.0,10
n04418357,0.6696691513061523,0.7,10
n04423845,0.8344740867614746,1.0,10
n04428191,0.7658812403678894,1.0,10
n04429376,0.8053032159805298,1.0,10
n04435653,0.7683957815170288,1.0,10
n04442312,0.8180192112922668,1.0,10
n04443257,0.8782007098197937,1.0,10
n04447861,0.7773301601409912,1.0,10
n04456115,0.7950836420059204,1.0,10
n04458633,0.8246439099311829,1.0,10
n04461696,0.789868950843811,0.9,10
n04462240,0.8443358540534973,1.0,10
n04465501,0.8095270395278931,0.9,10
n04467665,0.7222293019294739,1.0,10
n04476259,0.6593326330184937,0.9,10
n04479046,0.829875111579895,1.0,10
n04482393,0.8631511926651001,1.0,10
n04483307,0.8311845660209656,1.0,10
n04485082,0.8412193059921265,1.0,10
n04486054,0.7858421802520752,1.0,10
n04487081,0.8947701454162598,1.0,10
n04487394,0.9028283953666687,1.0,10
n04493381,0.788336455821991,1.0,10
n04501370,0.8896232843399048,1.0,10
n04505470,0.8523820042610168,1.0,10
n04507155,0.7944179773330688,1.0,10
n04509417,0.8234331011772156,1.0,10
n04515003,0.8226715922355652,1.0,10
n04517823,0.876703143119812,1.0,10
n04522168,0.7350335121154785,0.9,10
n04523525,0.816432774066925,0.9,10
n04525038,0.6743851900100708,0.5,10
n04525305,0.8830827474594116,1.0,10
n04532106,0.8040326833724976,1.0,10
n04532670,0.7533052563667297,1.0,10
n04536866,0.8827056884765625,1.0,10
n04540053,0.9067893028259277,1.0,10
n04542943,0.840936005115509,1.0,10
n04548280,0.7669784426689148,1.0,10
n04548362,0.7454149723052979,1.0,10
n04550184,0.8432999849319458,1.0,10
n04552348,0.7312178611755371,0.9,10
n04553703,0.8436747789382935,1.0,10
n04554684,0.8441600799560547,1.0,10
n04557648,0.8084576725959778,1.0,10
n04560804,0.8231727480888367,1.0,10
n04562935,0.6349393725395203,0.5,10
n04579145,0.6841431856155396,0.8,10
n04579432,0.813147246837616,0.9,10
n04584207,0.7326010465621948,0.9,10
n04589890,0.7269279360771179,0.7,10
n04590129,0.7944863438606262,1.0,10
n04591157,0.7853718400001526,1.0,10
n04591713,0.8304338455200195,1.0,10
n04592741,0.7500665783882141,0.6,10
n04596742,0.7278452515602112,0.8,10
n04597913,0.8288156390190125,0.9,10
n04599235,0.6357289552688599,0.6,10
n04604644,0.6545537710189819,0.9,10
n04606251,0.7542731165885925,1.0,10
n04612504,0.7953615784645081,1.0,10
n04613696,0.799114465713501,1.0,10
n06359193,0.7875505089759827,1.0,10
n06596364,0.820269763469696,1.0,10
n06785654,0.825461208820343,1.0,10
n06794110,0.7772421836853027,1.0,10
n06874185,0.6939027905464172,0.8,10
n07248320,0.743438184261322,1.0,10
n07565083,0.6686989665031433,0.6,10
n07579787,0.8140743374824524,1.0,10
n07583066,0.8463504910469055,1.0,10
n07584110,0.6068700551986694,0.8,10
n07590611,0.8150249719619751,1.0,10
n07613480,0.715070903301239,0.6,10
n07614500,0.7325205206871033,1.0,10
n07615774,0.8089181780815125,1.0,10
n07684084,0.7709764838218689,0.9,10
n07693725,0.7810758352279663,0.8,10
n07695742,0.7552655339241028,0.9,10
n07697313,0.8451670408248901,1.0,10
n07697537,0.8246921300888062,0.9,10
n07711569,0.7636939287185669,1.0,10
n07714571,0.8537810444831848,1.0,10
n07714990,0.7777639627456665,0.9,10
n07715103,0.8865330815315247,1.0,10
n07716358,0.7967708110809326,1.0,10
n07716906,0.744803786277771,0.9,10
n07717410,0.6477577090263367,0.7,10
n07717556,0.7487271428108215,0.9,10
n07718472,0.7712292075157166,0.9,10
n07718747,0.8211798667907715,1.0,10
n07720875,0.7567567825317383,0.7,10
n07730033,0.6986320614814758,0.4,10
n07734744,0.7175219058990479,0.9,10
n07742313,0.5720454454421997,0.3,10
n07745940,0.6958085894584656,0.8,10
n07747607,0.6142721176147461,0.5,10
n07749582,0.8044373393058777,1.0,10
n07753113,0.8131327629089355,0.8,10
n07753275,0.85411137342453,1.0,10
n07753592,0.8462194204330444,1.0,10
n07754684,0.7741655707359314,1.0,10
n07760859,0.7168795466423035,0.8,10
n07768694,0.8214956521987915,1.0,10
n07802026,0.6149879693984985,0.8,10
n07831146,0.7789719104766846,1.0,10
n07836838,0.7929092645645142,1.0,10
n07860988,0.7750826478004456,1.0,10
n07871810,0.7613939046859741,1.0,10
n07873807,0.683639645576477,0.7,10
n07875152,0.7403498291969299,0.9,10
n07880968,0.8312274217605591,1.0,10
n07892512,0.8413774371147156,1.0,10
n07920052,0.7104093432426453,0.9,10
n07930864,0.7880486249923706,1.0,10
n07932039,0.7686694860458374,1.0,10
n09193705,0.6411744952201843,0.7,10
n09229709,0.7288317084312439,0.9,10
n09246464,0.6884312033653259,0.9,10
n09256479,0.5648325681686401,0.0,10
n09288635,0.4413122236728668,0.2,10
n09332890,0.6078011989593506,0.6,10
n09399592,0.719197690486908,1.0,10
n09421951,0.6212561130523682,0.4,10
n09428293,0.6676467061042786,0.8,10
n09468604,0.6332004070281982,1.0,10
n09472597,0.5456252098083496,0.2,10
n09835506,0.6466097235679626,0.8,10
n10148035,0.8434184193611145,1.0,10
n10565667,0.6979864835739136,1.0,10
n11879895,0.3627457022666931,0.1,10
n11939491,0.524390459060669,0.2,10
n12057211,0.7815141677856445,0.8,10
n12144580,0.7986477017402649,1.0,10
n12267677,0.8401153683662415,1.0,10
n12620546,0.6277884840965271,0.6,10
n12768682,0.8046528697013855,0.8,10
n12985857,0.7216237187385559,0.7,10
n12998815,0.6122715473175049,0.6,10
n13037406,0.8491508364677429,1.0,10
n13040303,0.8036746978759766,1.0,10
n13044778,0.8242827653884888,1.0,10
n13052670,0.7825126647949219,0.9,10
n13054560,0.7335297465324402,0.9,10
n13133613,0.823339581489563,1.0,10
n15075141,0.784153163433075,1.0,10
